Timestamp;Trend Flags;Status;Value (kW-hr)
21-Jun-20 3:45:39 AM BRT;{ };{ok};15011,96 kW-hr
21-Jun-20 4:00:39 AM BRT;{ };{ok};15011,97 kW-hr
21-Jun-20 4:15:39 AM BRT;{ };{ok};15011,99 kW-hr
21-Jun-20 4:30:38 AM BRT;{ };{ok};15012,01 kW-hr
21-Jun-20 4:45:38 AM BRT;{ };{ok};15012,03 kW-hr
21-Jun-20 5:00:38 AM BRT;{ };{ok};15012,05 kW-hr
21-Jun-20 5:15:39 AM BRT;{ };{ok};15012,07 kW-hr
21-Jun-20 5:30:39 AM BRT;{ };{ok};15012,08 kW-hr
21-Jun-20 5:45:05 AM BRT;{ };{ok};15012,10 kW-hr
21-Jun-20 6:00:37 AM BRT;{ };{ok};15012,12 kW-hr
21-Jun-20 6:15:38 AM BRT;{ };{ok};15012,14 kW-hr
21-Jun-20 6:30:39 AM BRT;{ };{ok};15012,16 kW-hr
21-Jun-20 6:45:39 AM BRT;{ };{ok};15012,18 kW-hr
21-Jun-20 7:00:39 AM BRT;{ };{ok};15012,20 kW-hr
21-Jun-20 7:15:40 AM BRT;{ };{ok};15012,21 kW-hr
21-Jun-20 7:30:39 AM BRT;{ };{ok};15012,23 kW-hr
21-Jun-20 7:45:39 AM BRT;{ };{ok};15012,25 kW-hr
21-Jun-20 8:00:37 AM BRT;{ };{ok};15012,27 kW-hr
21-Jun-20 8:15:37 AM BRT;{ };{ok};15012,29 kW-hr
21-Jun-20 8:30:38 AM BRT;{ };{ok};15012,31 kW-hr
21-Jun-20 8:45:39 AM BRT;{ };{ok};15012,32 kW-hr
21-Jun-20 9:00:39 AM BRT;{ };{ok};15012,34 kW-hr
21-Jun-20 9:15:38 AM BRT;{ };{ok};15012,36 kW-hr
21-Jun-20 9:30:39 AM BRT;{ };{ok};15012,38 kW-hr
21-Jun-20 9:45:38 AM BRT;{ };{ok};15012,40 kW-hr
21-Jun-20 10:00:38 AM BRT;{ };{ok};15012,42 kW-hr
21-Jun-20 10:15:39 AM BRT;{ };{ok};15012,43 kW-hr
21-Jun-20 10:30:39 AM BRT;{ };{ok};15012,45 kW-hr
21-Jun-20 10:45:39 AM BRT;{ };{ok};15012,47 kW-hr
21-Jun-20 11:00:38 AM BRT;{ };{ok};15012,49 kW-hr
21-Jun-20 11:15:38 AM BRT;{ };{ok};15012,51 kW-hr
21-Jun-20 11:30:37 AM BRT;{ };{ok};15012,53 kW-hr
21-Jun-20 11:45:39 AM BRT;{ };{ok};15012,54 kW-hr
21-Jun-20 12:00:39 PM BRT;{ };{ok};15012,56 kW-hr
21-Jun-20 12:15:40 PM BRT;{ };{ok};15012,58 kW-hr
21-Jun-20 12:30:39 PM BRT;{ };{ok};15012,60 kW-hr
21-Jun-20 12:45:38 PM BRT;{ };{ok};15012,62 kW-hr
21-Jun-20 1:00:39 PM BRT;{ };{ok};15012,63 kW-hr
21-Jun-20 1:15:38 PM BRT;{ };{ok};15012,65 kW-hr
21-Jun-20 1:30:37 PM BRT;{ };{ok};15012,67 kW-hr
21-Jun-20 1:45:38 PM BRT;{ };{ok};15012,69 kW-hr
21-Jun-20 2:00:38 PM BRT;{ };{ok};15012,71 kW-hr
21-Jun-20 2:15:38 PM BRT;{ };{ok};15012,72 kW-hr
21-Jun-20 2:30:37 PM BRT;{ };{ok};15012,74 kW-hr
21-Jun-20 2:45:37 PM BRT;{ };{ok};15012,76 kW-hr
21-Jun-20 3:00:41 PM BRT;{ };{ok};15012,78 kW-hr
21-Jun-20 3:15:37 PM BRT;{ };{ok};15012,80 kW-hr
21-Jun-20 3:30:40 PM BRT;{ };{ok};15012,82 kW-hr
21-Jun-20 3:45:39 PM BRT;{ };{ok};15012,84 kW-hr
21-Jun-20 4:00:40 PM BRT;{ };{ok};15012,86 kW-hr
21-Jun-20 4:15:38 PM BRT;{ };{ok};15012,87 kW-hr
21-Jun-20 4:30:41 PM BRT;{ };{ok};15012,89 kW-hr
21-Jun-20 4:45:39 PM BRT;{ };{ok};15012,91 kW-hr
21-Jun-20 5:00:40 PM BRT;{ };{ok};15012,93 kW-hr
21-Jun-20 5:15:41 PM BRT;{ };{ok};15012,95 kW-hr
21-Jun-20 5:30:40 PM BRT;{ };{ok};15012,96 kW-hr
21-Jun-20 6:00:03 PM BRT;{start};{ok};15013,00 kW-hr
21-Jun-20 6:15:39 PM BRT;{ };{ok};15013,02 kW-hr
21-Jun-20 6:30:40 PM BRT;{ };{ok};15013,04 kW-hr
21-Jun-20 6:45:40 PM BRT;{ };{ok};15013,06 kW-hr
21-Jun-20 7:00:41 PM BRT;{ };{ok};15013,07 kW-hr
21-Jun-20 7:15:39 PM BRT;{ };{ok};15013,09 kW-hr
21-Jun-20 7:30:39 PM BRT;{ };{ok};15013,11 kW-hr
21-Jun-20 7:45:39 PM BRT;{ };{ok};15013,13 kW-hr
21-Jun-20 8:00:41 PM BRT;{ };{ok};15013,15 kW-hr
21-Jun-20 8:15:41 PM BRT;{ };{ok};15013,17 kW-hr
21-Jun-20 8:30:41 PM BRT;{ };{ok};15013,18 kW-hr
21-Jun-20 8:45:40 PM BRT;{ };{ok};15013,20 kW-hr
21-Jun-20 9:00:42 PM BRT;{ };{ok};15013,22 kW-hr
21-Jun-20 9:15:40 PM BRT;{ };{ok};15013,24 kW-hr
21-Jun-20 9:30:40 PM BRT;{ };{ok};15013,26 kW-hr
21-Jun-20 9:45:41 PM BRT;{ };{ok};15013,28 kW-hr
21-Jun-20 10:00:42 PM BRT;{ };{ok};15013,29 kW-hr
21-Jun-20 10:15:40 PM BRT;{ };{ok};15013,31 kW-hr
21-Jun-20 10:30:40 PM BRT;{ };{ok};15013,33 kW-hr
21-Jun-20 10:45:40 PM BRT;{ };{ok};15013,35 kW-hr
21-Jun-20 11:00:41 PM BRT;{ };{ok};15013,37 kW-hr
21-Jun-20 11:15:40 PM BRT;{ };{ok};15013,39 kW-hr
21-Jun-20 11:30:41 PM BRT;{ };{ok};15013,41 kW-hr
21-Jun-20 11:45:43 PM BRT;{ };{ok};15013,42 kW-hr
22-Jun-20 12:00:41 AM BRT;{ };{ok};15013,44 kW-hr
22-Jun-20 12:15:40 AM BRT;{ };{ok};15013,46 kW-hr
22-Jun-20 12:30:40 AM BRT;{ };{ok};15013,48 kW-hr
22-Jun-20 12:45:40 AM BRT;{ };{ok};15013,50 kW-hr
22-Jun-20 1:00:39 AM BRT;{ };{ok};15013,52 kW-hr
22-Jun-20 1:15:39 AM BRT;{ };{ok};15013,54 kW-hr
22-Jun-20 1:30:41 AM BRT;{ };{ok};15013,55 kW-hr
22-Jun-20 1:45:40 AM BRT;{ };{ok};15013,57 kW-hr
22-Jun-20 2:00:40 AM BRT;{ };{ok};15013,59 kW-hr
22-Jun-20 2:15:40 AM BRT;{ };{ok};15013,61 kW-hr
22-Jun-20 2:30:40 AM BRT;{ };{ok};15013,63 kW-hr
22-Jun-20 2:45:41 AM BRT;{ };{ok};15013,64 kW-hr
22-Jun-20 3:00:41 AM BRT;{ };{ok};15013,66 kW-hr
22-Jun-20 3:15:40 AM BRT;{ };{ok};15013,68 kW-hr
22-Jun-20 3:30:40 AM BRT;{ };{ok};15013,70 kW-hr
22-Jun-20 3:45:40 AM BRT;{ };{ok};15013,72 kW-hr
22-Jun-20 4:00:40 AM BRT;{ };{ok};15013,74 kW-hr
22-Jun-20 4:15:40 AM BRT;{ };{ok};15013,75 kW-hr
22-Jun-20 4:30:39 AM BRT;{ };{ok};15013,77 kW-hr
22-Jun-20 4:45:40 AM BRT;{ };{ok};15013,79 kW-hr
22-Jun-20 5:00:39 AM BRT;{ };{ok};15013,81 kW-hr
22-Jun-20 5:15:40 AM BRT;{ };{ok};15013,83 kW-hr
22-Jun-20 5:30:39 AM BRT;{ };{ok};15013,84 kW-hr
22-Jun-20 5:45:05 AM BRT;{ };{ok};15013,86 kW-hr
22-Jun-20 6:00:39 AM BRT;{ };{ok};15013,88 kW-hr
22-Jun-20 6:15:40 AM BRT;{ };{ok};15013,90 kW-hr
22-Jun-20 6:30:40 AM BRT;{ };{ok};15013,91 kW-hr
22-Jun-20 6:45:40 AM BRT;{ };{ok};15013,93 kW-hr
22-Jun-20 7:00:39 AM BRT;{ };{ok};15013,95 kW-hr
22-Jun-20 7:15:39 AM BRT;{ };{ok};15013,97 kW-hr
22-Jun-20 7:30:38 AM BRT;{ };{ok};15013,99 kW-hr
22-Jun-20 7:45:39 AM BRT;{ };{ok};15014,01 kW-hr
22-Jun-20 8:00:40 AM BRT;{ };{ok};15014,02 kW-hr
22-Jun-20 8:15:41 AM BRT;{ };{ok};15014,04 kW-hr
22-Jun-20 8:30:38 AM BRT;{ };{ok};15014,06 kW-hr
22-Jun-20 8:45:40 AM BRT;{ };{ok};15014,08 kW-hr
22-Jun-20 9:00:41 AM BRT;{ };{ok};15014,09 kW-hr
22-Jun-20 9:15:39 AM BRT;{ };{ok};15014,11 kW-hr
22-Jun-20 9:30:40 AM BRT;{ };{ok};15014,13 kW-hr
22-Jun-20 9:45:41 AM BRT;{ };{ok};15014,15 kW-hr
22-Jun-20 10:00:40 AM BRT;{ };{ok};15014,17 kW-hr
22-Jun-20 10:15:39 AM BRT;{ };{ok};15014,19 kW-hr
22-Jun-20 10:30:42 AM BRT;{ };{ok};15014,20 kW-hr
22-Jun-20 10:45:40 AM BRT;{ };{ok};15014,22 kW-hr
22-Jun-20 11:00:39 AM BRT;{ };{ok};15014,24 kW-hr
22-Jun-20 11:15:40 AM BRT;{ };{ok};15014,26 kW-hr
22-Jun-20 11:30:40 AM BRT;{ };{ok};15014,28 kW-hr
22-Jun-20 11:45:40 AM BRT;{ };{ok};15014,29 kW-hr
22-Jun-20 12:00:39 PM BRT;{ };{ok};15014,31 kW-hr
22-Jun-20 12:15:39 PM BRT;{ };{ok};15014,33 kW-hr
22-Jun-20 12:30:40 PM BRT;{ };{ok};15014,35 kW-hr
22-Jun-20 12:45:41 PM BRT;{ };{ok};15014,36 kW-hr
22-Jun-20 1:00:44 PM BRT;{ };{ok};15014,38 kW-hr
22-Jun-20 1:15:42 PM BRT;{ };{ok};15014,40 kW-hr
22-Jun-20 1:30:42 PM BRT;{ };{ok};15014,42 kW-hr
22-Jun-20 1:45:41 PM BRT;{ };{ok};15014,44 kW-hr
22-Jun-20 2:00:40 PM BRT;{ };{ok};15014,45 kW-hr
22-Jun-20 2:15:41 PM BRT;{ };{ok};15014,47 kW-hr
22-Jun-20 2:30:43 PM BRT;{ };{ok};15014,49 kW-hr
22-Jun-20 2:45:44 PM BRT;{ };{ok};15014,51 kW-hr
22-Jun-20 3:00:42 PM BRT;{ };{ok};15014,53 kW-hr
22-Jun-20 3:15:44 PM BRT;{ };{ok};15014,54 kW-hr
22-Jun-20 3:30:42 PM BRT;{ };{ok};15014,56 kW-hr
22-Jun-20 3:45:44 PM BRT;{ };{ok};15014,58 kW-hr
22-Jun-20 4:00:43 PM BRT;{ };{ok};15014,60 kW-hr
22-Jun-20 4:15:43 PM BRT;{ };{ok};15014,62 kW-hr
22-Jun-20 4:30:47 PM BRT;{ };{ok};15014,63 kW-hr
22-Jun-20 4:45:45 PM BRT;{ };{ok};15014,65 kW-hr
22-Jun-20 5:00:45 PM BRT;{ };{ok};15014,67 kW-hr
22-Jun-20 5:15:44 PM BRT;{ };{ok};15014,69 kW-hr
22-Jun-20 5:30:47 PM BRT;{ };{ok};15014,71 kW-hr
22-Jun-20 6:00:03 PM BRT;{start};{ok};15014,74 kW-hr
22-Jun-20 6:15:38 PM BRT;{ };{ok};15014,76 kW-hr
22-Jun-20 6:30:39 PM BRT;{ };{ok};15014,78 kW-hr
22-Jun-20 6:45:39 PM BRT;{ };{ok};15014,80 kW-hr
22-Jun-20 7:00:39 PM BRT;{ };{ok};15014,82 kW-hr
22-Jun-20 7:15:38 PM BRT;{ };{ok};15014,83 kW-hr
22-Jun-20 7:30:37 PM BRT;{ };{ok};15014,85 kW-hr
22-Jun-20 7:45:38 PM BRT;{ };{ok};15014,87 kW-hr
22-Jun-20 8:00:37 PM BRT;{ };{ok};15014,89 kW-hr
22-Jun-20 8:15:38 PM BRT;{ };{ok};15014,91 kW-hr
22-Jun-20 8:30:39 PM BRT;{ };{ok};15014,93 kW-hr
22-Jun-20 8:45:38 PM BRT;{ };{ok};15014,95 kW-hr
22-Jun-20 9:00:38 PM BRT;{ };{ok};15014,96 kW-hr
22-Jun-20 9:15:38 PM BRT;{ };{ok};15014,98 kW-hr
22-Jun-20 9:30:38 PM BRT;{ };{ok};15015,00 kW-hr
22-Jun-20 9:45:38 PM BRT;{ };{ok};15015,02 kW-hr
22-Jun-20 10:00:39 PM BRT;{ };{ok};15015,04 kW-hr
22-Jun-20 10:15:39 PM BRT;{ };{ok};15015,06 kW-hr
22-Jun-20 10:30:38 PM BRT;{ };{ok};15015,08 kW-hr
22-Jun-20 10:45:38 PM BRT;{ };{ok};15015,09 kW-hr
22-Jun-20 11:00:38 PM BRT;{ };{ok};15015,11 kW-hr
22-Jun-20 11:15:38 PM BRT;{ };{ok};15015,13 kW-hr
22-Jun-20 11:30:39 PM BRT;{ };{ok};15015,15 kW-hr
22-Jun-20 11:45:39 PM BRT;{ };{ok};15015,17 kW-hr
23-Jun-20 12:00:38 AM BRT;{ };{ok};15015,19 kW-hr
23-Jun-20 12:15:38 AM BRT;{ };{ok};15015,21 kW-hr
23-Jun-20 12:30:38 AM BRT;{ };{ok};15015,22 kW-hr
23-Jun-20 12:45:38 AM BRT;{ };{ok};15015,24 kW-hr
23-Jun-20 1:00:29 AM BRT;{ };{ok};15015,26 kW-hr
23-Jun-20 1:15:37 AM BRT;{ };{ok};15015,28 kW-hr
23-Jun-20 1:30:38 AM BRT;{ };{ok};15015,30 kW-hr
23-Jun-20 1:45:38 AM BRT;{ };{ok};15015,31 kW-hr
23-Jun-20 2:00:38 AM BRT;{ };{ok};15015,33 kW-hr
23-Jun-20 2:15:38 AM BRT;{ };{ok};15015,35 kW-hr
23-Jun-20 2:30:38 AM BRT;{ };{ok};15015,37 kW-hr
23-Jun-20 2:45:38 AM BRT;{ };{ok};15015,39 kW-hr
23-Jun-20 3:00:37 AM BRT;{ };{ok};15015,40 kW-hr
23-Jun-20 3:15:39 AM BRT;{ };{ok};15015,42 kW-hr
23-Jun-20 3:30:37 AM BRT;{ };{ok};15015,44 kW-hr
23-Jun-20 3:45:38 AM BRT;{ };{ok};15015,46 kW-hr
23-Jun-20 4:00:37 AM BRT;{ };{ok};15015,48 kW-hr
23-Jun-20 4:15:38 AM BRT;{ };{ok};15015,49 kW-hr
23-Jun-20 4:30:38 AM BRT;{ };{ok};15015,51 kW-hr
23-Jun-20 4:45:38 AM BRT;{ };{ok};15015,53 kW-hr
23-Jun-20 5:00:39 AM BRT;{ };{ok};15015,55 kW-hr
23-Jun-20 5:15:38 AM BRT;{ };{ok};15015,57 kW-hr
23-Jun-20 5:30:37 AM BRT;{ };{ok};15015,58 kW-hr
23-Jun-20 5:45:10 AM BRT;{ };{ok};15015,60 kW-hr
23-Jun-20 6:00:36 AM BRT;{ };{ok};15015,62 kW-hr
23-Jun-20 6:15:38 AM BRT;{ };{ok};15015,64 kW-hr
23-Jun-20 6:30:38 AM BRT;{ };{ok};15015,66 kW-hr
23-Jun-20 6:45:37 AM BRT;{ };{ok};15015,67 kW-hr
23-Jun-20 7:00:38 AM BRT;{ };{ok};15015,69 kW-hr
23-Jun-20 7:15:38 AM BRT;{ };{ok};15015,71 kW-hr
23-Jun-20 7:30:36 AM BRT;{ };{ok};15015,73 kW-hr
23-Jun-20 7:45:38 AM BRT;{ };{ok};15015,75 kW-hr
23-Jun-20 8:00:39 AM BRT;{ };{ok};15015,76 kW-hr
23-Jun-20 8:15:37 AM BRT;{ };{ok};15015,78 kW-hr
23-Jun-20 8:30:36 AM BRT;{ };{ok};15015,80 kW-hr
23-Jun-20 8:45:38 AM BRT;{ };{ok};15015,82 kW-hr
23-Jun-20 9:00:37 AM BRT;{ };{ok};15015,84 kW-hr
23-Jun-20 9:15:38 AM BRT;{ };{ok};15015,85 kW-hr
23-Jun-20 9:30:38 AM BRT;{ };{ok};15015,87 kW-hr
23-Jun-20 9:45:39 AM BRT;{ };{ok};15015,89 kW-hr
23-Jun-20 10:00:39 AM BRT;{ };{ok};15015,91 kW-hr
23-Jun-20 10:15:38 AM BRT;{ };{ok};15015,93 kW-hr
23-Jun-20 10:30:39 AM BRT;{ };{ok};15015,94 kW-hr
23-Jun-20 10:45:37 AM BRT;{ };{ok};15015,96 kW-hr
23-Jun-20 11:00:38 AM BRT;{ };{ok};15015,98 kW-hr
23-Jun-20 11:15:39 AM BRT;{ };{ok};15016,00 kW-hr
23-Jun-20 11:30:42 AM BRT;{ };{ok};15016,01 kW-hr
23-Jun-20 11:45:40 AM BRT;{ };{ok};15016,03 kW-hr
23-Jun-20 12:00:38 PM BRT;{ };{ok};15016,05 kW-hr
23-Jun-20 12:15:38 PM BRT;{ };{ok};15016,07 kW-hr
23-Jun-20 12:30:38 PM BRT;{ };{ok};15016,09 kW-hr
23-Jun-20 12:45:38 PM BRT;{ };{ok};15016,10 kW-hr
23-Jun-20 1:00:39 PM BRT;{ };{ok};15016,12 kW-hr
23-Jun-20 1:15:40 PM BRT;{ };{ok};15016,14 kW-hr
23-Jun-20 1:30:40 PM BRT;{ };{ok};15016,16 kW-hr
23-Jun-20 1:45:40 PM BRT;{ };{ok};15016,17 kW-hr
23-Jun-20 2:00:38 PM BRT;{ };{ok};15016,19 kW-hr
23-Jun-20 2:15:40 PM BRT;{ };{ok};15016,21 kW-hr
23-Jun-20 2:30:40 PM BRT;{ };{ok};15016,23 kW-hr
23-Jun-20 2:45:42 PM BRT;{ };{ok};15016,25 kW-hr
23-Jun-20 3:00:40 PM BRT;{ };{ok};15016,26 kW-hr
23-Jun-20 3:15:41 PM BRT;{ };{ok};15016,28 kW-hr
23-Jun-20 3:30:42 PM BRT;{ };{ok};15016,30 kW-hr
23-Jun-20 3:45:44 PM BRT;{ };{ok};15016,32 kW-hr
23-Jun-20 4:00:43 PM BRT;{ };{ok};15016,34 kW-hr
23-Jun-20 4:15:43 PM BRT;{ };{ok};15016,35 kW-hr
23-Jun-20 4:30:43 PM BRT;{ };{ok};15016,37 kW-hr
23-Jun-20 4:45:44 PM BRT;{ };{ok};15016,39 kW-hr
23-Jun-20 5:00:42 PM BRT;{ };{ok};15016,41 kW-hr
23-Jun-20 5:15:43 PM BRT;{ };{ok};15016,43 kW-hr
23-Jun-20 5:30:44 PM BRT;{ };{ok};15016,44 kW-hr
23-Jun-20 6:00:03 PM BRT;{start};{ok};15016,48 kW-hr
23-Jun-20 6:15:38 PM BRT;{ };{ok};15016,50 kW-hr
23-Jun-20 6:30:39 PM BRT;{ };{ok};15016,51 kW-hr
23-Jun-20 6:45:39 PM BRT;{ };{ok};15016,53 kW-hr
23-Jun-20 7:00:39 PM BRT;{ };{ok};15016,55 kW-hr
23-Jun-20 7:15:38 PM BRT;{ };{ok};15016,57 kW-hr
23-Jun-20 7:30:38 PM BRT;{ };{ok};15016,59 kW-hr
23-Jun-20 7:45:38 PM BRT;{ };{ok};15016,61 kW-hr
23-Jun-20 8:00:38 PM BRT;{ };{ok};15016,63 kW-hr
23-Jun-20 8:15:39 PM BRT;{ };{ok};15016,64 kW-hr
23-Jun-20 8:30:39 PM BRT;{ };{ok};15016,66 kW-hr
23-Jun-20 8:45:38 PM BRT;{ };{ok};15016,68 kW-hr
23-Jun-20 9:00:38 PM BRT;{ };{ok};15016,70 kW-hr
23-Jun-20 9:15:38 PM BRT;{ };{ok};15016,72 kW-hr
23-Jun-20 9:30:38 PM BRT;{ };{ok};15016,74 kW-hr
23-Jun-20 9:45:38 PM BRT;{ };{ok};15016,76 kW-hr
23-Jun-20 10:00:39 PM BRT;{ };{ok};15016,78 kW-hr
23-Jun-20 10:15:39 PM BRT;{ };{ok};15016,79 kW-hr
23-Jun-20 10:30:38 PM BRT;{ };{ok};15016,81 kW-hr
23-Jun-20 10:45:38 PM BRT;{ };{ok};15016,83 kW-hr
23-Jun-20 11:00:38 PM BRT;{ };{ok};15016,85 kW-hr
23-Jun-20 11:15:38 PM BRT;{ };{ok};15016,87 kW-hr
23-Jun-20 11:30:39 PM BRT;{ };{ok};15016,88 kW-hr
23-Jun-20 11:45:39 PM BRT;{ };{ok};15016,90 kW-hr
24-Jun-20 12:00:39 AM BRT;{ };{ok};15016,92 kW-hr
24-Jun-20 12:15:38 AM BRT;{ };{ok};15016,94 kW-hr
24-Jun-20 12:30:38 AM BRT;{ };{ok};15016,96 kW-hr
24-Jun-20 12:45:39 AM BRT;{ };{ok};15016,97 kW-hr
24-Jun-20 1:00:28 AM BRT;{ };{ok};15016,99 kW-hr
24-Jun-20 1:15:37 AM BRT;{ };{ok};15017,01 kW-hr
24-Jun-20 1:30:39 AM BRT;{ };{ok};15017,03 kW-hr
24-Jun-20 1:45:38 AM BRT;{ };{ok};15017,05 kW-hr
24-Jun-20 2:00:38 AM BRT;{ };{ok};15017,06 kW-hr
24-Jun-20 2:15:36 AM BRT;{ };{ok};15017,08 kW-hr
24-Jun-20 2:30:38 AM BRT;{ };{ok};15017,10 kW-hr
24-Jun-20 2:45:37 AM BRT;{ };{ok};15017,12 kW-hr
24-Jun-20 3:00:39 AM BRT;{ };{ok};15017,13 kW-hr
24-Jun-20 3:15:39 AM BRT;{ };{ok};15017,15 kW-hr
24-Jun-20 3:30:38 AM BRT;{ };{ok};15017,17 kW-hr
24-Jun-20 3:45:38 AM BRT;{ };{ok};15017,19 kW-hr
24-Jun-20 4:00:37 AM BRT;{ };{ok};15017,21 kW-hr
24-Jun-20 4:15:38 AM BRT;{ };{ok};15017,22 kW-hr
24-Jun-20 4:30:39 AM BRT;{ };{ok};15017,24 kW-hr
24-Jun-20 4:45:39 AM BRT;{ };{ok};15017,26 kW-hr
24-Jun-20 5:00:37 AM BRT;{ };{ok};15017,28 kW-hr
24-Jun-20 5:15:38 AM BRT;{ };{ok};15017,30 kW-hr
24-Jun-20 5:30:38 AM BRT;{ };{ok};15017,32 kW-hr
24-Jun-20 5:45:05 AM BRT;{ };{ok};15017,33 kW-hr
24-Jun-20 6:00:36 AM BRT;{ };{ok};15017,35 kW-hr
24-Jun-20 6:15:38 AM BRT;{ };{ok};15017,37 kW-hr
24-Jun-20 6:30:38 AM BRT;{ };{ok};15017,39 kW-hr
24-Jun-20 6:45:38 AM BRT;{ };{ok};15017,41 kW-hr
24-Jun-20 7:00:38 AM BRT;{ };{ok};15017,42 kW-hr
24-Jun-20 7:15:38 AM BRT;{ };{ok};15017,44 kW-hr
24-Jun-20 7:30:36 AM BRT;{ };{ok};15017,46 kW-hr
24-Jun-20 7:45:38 AM BRT;{ };{ok};15017,48 kW-hr
24-Jun-20 8:00:39 AM BRT;{ };{ok};15017,50 kW-hr
24-Jun-20 8:15:37 AM BRT;{ };{ok};15017,51 kW-hr
24-Jun-20 8:30:38 AM BRT;{ };{ok};15017,53 kW-hr
24-Jun-20 8:45:39 AM BRT;{ };{ok};15017,55 kW-hr
24-Jun-20 9:00:38 AM BRT;{ };{ok};15017,57 kW-hr
24-Jun-20 9:15:37 AM BRT;{ };{ok};15017,59 kW-hr
24-Jun-20 9:30:38 AM BRT;{ };{ok};15017,61 kW-hr
24-Jun-20 9:45:39 AM BRT;{ };{ok};15017,62 kW-hr
24-Jun-20 10:00:39 AM BRT;{ };{ok};15017,64 kW-hr
24-Jun-20 10:15:40 AM BRT;{ };{ok};15017,66 kW-hr
24-Jun-20 10:30:38 AM BRT;{ };{ok};15017,68 kW-hr
24-Jun-20 10:45:38 AM BRT;{ };{ok};15017,70 kW-hr
24-Jun-20 11:00:38 AM BRT;{ };{ok};15017,71 kW-hr
24-Jun-20 11:15:39 AM BRT;{ };{ok};15017,73 kW-hr
24-Jun-20 11:30:42 AM BRT;{ };{ok};15017,75 kW-hr
24-Jun-20 11:45:39 AM BRT;{ };{ok};15017,77 kW-hr
24-Jun-20 12:00:03 PM BRT;{start};{ok};15017,79 kW-hr
24-Jun-20 12:15:38 PM BRT;{ };{ok};15017,80 kW-hr
24-Jun-20 12:30:40 PM BRT;{ };{ok};15017,82 kW-hr
24-Jun-20 12:45:40 PM BRT;{ };{ok};15017,84 kW-hr
24-Jun-20 1:00:39 PM BRT;{ };{ok};15017,86 kW-hr
24-Jun-20 1:15:39 PM BRT;{ };{ok};15017,88 kW-hr
24-Jun-20 1:30:39 PM BRT;{ };{ok};15017,90 kW-hr
24-Jun-20 1:45:38 PM BRT;{ };{ok};15017,91 kW-hr
24-Jun-20 2:00:40 PM BRT;{ };{ok};15017,93 kW-hr
24-Jun-20 2:15:40 PM BRT;{ };{ok};15017,95 kW-hr
24-Jun-20 2:30:40 PM BRT;{ };{ok};15017,97 kW-hr
24-Jun-20 2:45:38 PM BRT;{ };{ok};15017,99 kW-hr
24-Jun-20 3:00:39 PM BRT;{ };{ok};15018,01 kW-hr
24-Jun-20 3:15:39 PM BRT;{ };{ok};15018,03 kW-hr
24-Jun-20 3:30:40 PM BRT;{ };{ok};15018,04 kW-hr
24-Jun-20 3:45:40 PM BRT;{ };{ok};15018,06 kW-hr
24-Jun-20 4:00:40 PM BRT;{ };{ok};15018,08 kW-hr
24-Jun-20 4:15:39 PM BRT;{ };{ok};15018,10 kW-hr
24-Jun-20 4:30:39 PM BRT;{ };{ok};15018,12 kW-hr
24-Jun-20 4:45:38 PM BRT;{ };{ok};15018,13 kW-hr
24-Jun-20 5:00:39 PM BRT;{ };{ok};15018,15 kW-hr
24-Jun-20 5:15:39 PM BRT;{ };{ok};15018,17 kW-hr
24-Jun-20 5:30:39 PM BRT;{ };{ok};15018,19 kW-hr
24-Jun-20 5:45:04 PM BRT;{ };{ok};15018,21 kW-hr
24-Jun-20 6:00:37 PM BRT;{ };{ok};15018,22 kW-hr
24-Jun-20 6:15:38 PM BRT;{ };{ok};15018,24 kW-hr
24-Jun-20 6:30:39 PM BRT;{ };{ok};15018,26 kW-hr
24-Jun-20 6:45:39 PM BRT;{ };{ok};15018,28 kW-hr
24-Jun-20 7:00:40 PM BRT;{ };{ok};15018,30 kW-hr
24-Jun-20 7:15:38 PM BRT;{ };{ok};15018,32 kW-hr
24-Jun-20 7:30:40 PM BRT;{ };{ok};15018,33 kW-hr
24-Jun-20 7:45:39 PM BRT;{ };{ok};15018,35 kW-hr
24-Jun-20 8:00:39 PM BRT;{ };{ok};15018,37 kW-hr
24-Jun-20 8:15:39 PM BRT;{ };{ok};15018,39 kW-hr
24-Jun-20 8:30:39 PM BRT;{ };{ok};15018,41 kW-hr
24-Jun-20 8:45:40 PM BRT;{ };{ok};15018,43 kW-hr
24-Jun-20 9:00:39 PM BRT;{ };{ok};15018,45 kW-hr
24-Jun-20 9:15:39 PM BRT;{ };{ok};15018,46 kW-hr
24-Jun-20 9:30:39 PM BRT;{ };{ok};15018,48 kW-hr
24-Jun-20 9:45:38 PM BRT;{ };{ok};15018,50 kW-hr
24-Jun-20 10:00:38 PM BRT;{ };{ok};15018,52 kW-hr
24-Jun-20 10:15:39 PM BRT;{ };{ok};15018,54 kW-hr
24-Jun-20 10:30:38 PM BRT;{ };{ok};15018,56 kW-hr
24-Jun-20 10:45:38 PM BRT;{ };{ok};15018,58 kW-hr
24-Jun-20 11:00:38 PM BRT;{ };{ok};15018,59 kW-hr
24-Jun-20 11:15:37 PM BRT;{ };{ok};15018,61 kW-hr
24-Jun-20 11:30:38 PM BRT;{ };{ok};15018,63 kW-hr
24-Jun-20 11:45:38 PM BRT;{ };{ok};15018,65 kW-hr
25-Jun-20 12:00:39 AM BRT;{ };{ok};15018,67 kW-hr
