Timestamp;Trend Flags;Status;Value (kW-hr)
25-Dec-20 12:00:42 AM BRST;{ };{ok};17864,56 kW-hr
25-Dec-20 12:15:42 AM BRST;{ };{ok};17864,58 kW-hr
25-Dec-20 12:30:42 AM BRST;{ };{ok};17864,60 kW-hr
25-Dec-20 12:45:41 AM BRST;{ };{ok};17864,62 kW-hr
25-Dec-20 1:00:42 AM BRST;{ };{ok};17864,65 kW-hr
25-Dec-20 1:15:42 AM BRST;{ };{ok};17864,67 kW-hr
25-Dec-20 1:30:42 AM BRST;{ };{ok};17864,69 kW-hr
25-Dec-20 1:45:41 AM BRST;{ };{ok};17864,71 kW-hr
25-Dec-20 2:00:42 AM BRST;{ };{ok};17864,73 kW-hr
25-Dec-20 2:15:41 AM BRST;{ };{ok};17864,75 kW-hr
25-Dec-20 2:30:42 AM BRST;{ };{ok};17864,78 kW-hr
25-Dec-20 2:45:43 AM BRST;{ };{ok};17864,80 kW-hr
25-Dec-20 3:00:42 AM BRST;{ };{ok};17864,82 kW-hr
25-Dec-20 3:15:42 AM BRST;{ };{ok};17864,84 kW-hr
25-Dec-20 3:30:41 AM BRST;{ };{ok};17864,86 kW-hr
25-Dec-20 3:45:41 AM BRST;{ };{ok};17864,88 kW-hr
25-Dec-20 4:00:41 AM BRST;{ };{ok};17864,90 kW-hr
25-Dec-20 4:15:42 AM BRST;{ };{ok};17864,93 kW-hr
25-Dec-20 4:30:42 AM BRST;{ };{ok};17864,95 kW-hr
25-Dec-20 4:45:43 AM BRST;{ };{ok};17864,97 kW-hr
25-Dec-20 5:00:41 AM BRST;{ };{ok};17864,99 kW-hr
25-Dec-20 5:15:42 AM BRST;{ };{ok};17865,02 kW-hr
25-Dec-20 5:30:41 AM BRST;{ };{ok};17865,04 kW-hr
25-Dec-20 5:45:42 AM BRST;{ };{ok};17865,06 kW-hr
25-Dec-20 6:00:43 AM BRST;{ };{ok};17865,08 kW-hr
25-Dec-20 6:15:43 AM BRST;{ };{ok};17865,10 kW-hr
25-Dec-20 6:30:42 AM BRST;{ };{ok};17865,12 kW-hr
25-Dec-20 6:45:14 AM BRST;{ };{ok};17865,14 kW-hr
25-Dec-20 7:00:41 AM BRST;{ };{ok};17865,17 kW-hr
25-Dec-20 7:15:42 AM BRST;{ };{ok};17865,19 kW-hr
25-Dec-20 7:30:42 AM BRST;{ };{ok};17865,21 kW-hr
25-Dec-20 7:45:43 AM BRST;{ };{ok};17865,23 kW-hr
25-Dec-20 8:00:43 AM BRST;{ };{ok};17865,25 kW-hr
25-Dec-20 8:15:42 AM BRST;{ };{ok};17865,27 kW-hr
25-Dec-20 8:30:42 AM BRST;{ };{ok};17865,29 kW-hr
25-Dec-20 8:45:42 AM BRST;{ };{ok};17865,31 kW-hr
25-Dec-20 9:00:41 AM BRST;{ };{ok};17865,34 kW-hr
25-Dec-20 9:15:41 AM BRST;{ };{ok};17865,36 kW-hr
25-Dec-20 9:30:43 AM BRST;{ };{ok};17865,38 kW-hr
25-Dec-20 9:45:43 AM BRST;{ };{ok};17865,40 kW-hr
25-Dec-20 10:00:41 AM BRST;{ };{ok};17865,42 kW-hr
25-Dec-20 10:15:42 AM BRST;{ };{ok};17865,45 kW-hr
25-Dec-20 10:30:42 AM BRST;{ };{ok};17865,47 kW-hr
25-Dec-20 10:45:42 AM BRST;{ };{ok};17865,49 kW-hr
25-Dec-20 11:00:43 AM BRST;{ };{ok};17865,51 kW-hr
25-Dec-20 11:15:43 AM BRST;{ };{ok};17865,53 kW-hr
25-Dec-20 11:30:42 AM BRST;{ };{ok};17865,55 kW-hr
25-Dec-20 11:45:42 AM BRST;{ };{ok};17865,57 kW-hr
25-Dec-20 12:00:42 PM BRST;{ };{ok};17865,60 kW-hr
25-Dec-20 12:15:41 PM BRST;{ };{ok};17865,62 kW-hr
25-Dec-20 12:30:41 PM BRST;{ };{ok};17865,64 kW-hr
25-Dec-20 12:45:43 PM BRST;{ };{ok};17865,66 kW-hr
25-Dec-20 1:00:43 PM BRST;{ };{ok};17865,68 kW-hr
25-Dec-20 1:15:42 PM BRST;{ };{ok};17865,70 kW-hr
25-Dec-20 1:30:41 PM BRST;{ };{ok};17865,72 kW-hr
25-Dec-20 1:45:41 PM BRST;{ };{ok};17865,75 kW-hr
25-Dec-20 2:00:41 PM BRST;{ };{ok};17865,77 kW-hr
25-Dec-20 2:15:04 PM BRST;{ };{ok};17865,79 kW-hr
25-Dec-20 2:30:42 PM BRST;{ };{ok};17865,81 kW-hr
25-Dec-20 2:45:42 PM BRST;{ };{ok};17865,83 kW-hr
25-Dec-20 3:00:41 PM BRST;{ };{ok};17865,85 kW-hr
25-Dec-20 3:15:41 PM BRST;{ };{ok};17865,88 kW-hr
25-Dec-20 3:30:42 PM BRST;{ };{ok};17865,90 kW-hr
25-Dec-20 3:45:42 PM BRST;{ };{ok};17865,92 kW-hr
25-Dec-20 4:00:42 PM BRST;{ };{ok};17865,94 kW-hr
25-Dec-20 4:15:42 PM BRST;{ };{ok};17865,96 kW-hr
25-Dec-20 4:30:42 PM BRST;{ };{ok};17865,98 kW-hr
25-Dec-20 4:45:41 PM BRST;{ };{ok};17866,00 kW-hr
25-Dec-20 5:00:41 PM BRST;{ };{ok};17866,03 kW-hr
25-Dec-20 5:15:41 PM BRST;{ };{ok};17866,05 kW-hr
25-Dec-20 5:30:42 PM BRST;{ };{ok};17866,07 kW-hr
25-Dec-20 5:45:42 PM BRST;{ };{ok};17866,09 kW-hr
25-Dec-20 6:00:42 PM BRST;{ };{ok};17866,11 kW-hr
25-Dec-20 6:15:42 PM BRST;{ };{ok};17866,13 kW-hr
25-Dec-20 6:30:41 PM BRST;{ };{ok};17866,15 kW-hr
25-Dec-20 6:45:03 PM BRST;{ };{ok};17866,18 kW-hr
25-Dec-20 7:00:40 PM BRST;{ };{ok};17866,20 kW-hr
25-Dec-20 7:15:41 PM BRST;{ };{ok};17866,22 kW-hr
25-Dec-20 7:30:43 PM BRST;{ };{ok};17866,24 kW-hr
25-Dec-20 7:45:42 PM BRST;{ };{ok};17866,26 kW-hr
25-Dec-20 8:00:41 PM BRST;{ };{ok};17866,28 kW-hr
25-Dec-20 8:15:42 PM BRST;{ };{ok};17866,30 kW-hr
25-Dec-20 8:30:41 PM BRST;{ };{ok};17866,32 kW-hr
25-Dec-20 8:45:42 PM BRST;{ };{ok};17866,35 kW-hr
25-Dec-20 9:00:42 PM BRST;{ };{ok};17866,37 kW-hr
25-Dec-20 9:15:42 PM BRST;{ };{ok};17866,39 kW-hr
25-Dec-20 9:30:42 PM BRST;{ };{ok};17866,41 kW-hr
25-Dec-20 9:45:41 PM BRST;{ };{ok};17866,43 kW-hr
25-Dec-20 10:00:41 PM BRST;{ };{ok};17866,45 kW-hr
25-Dec-20 10:15:42 PM BRST;{ };{ok};17866,47 kW-hr
25-Dec-20 10:30:42 PM BRST;{ };{ok};17866,49 kW-hr
25-Dec-20 10:45:43 PM BRST;{ };{ok};17866,52 kW-hr
25-Dec-20 11:00:42 PM BRST;{ };{ok};17866,54 kW-hr
25-Dec-20 11:15:42 PM BRST;{ };{ok};17866,56 kW-hr
25-Dec-20 11:30:41 PM BRST;{ };{ok};17866,58 kW-hr
25-Dec-20 11:45:41 PM BRST;{ };{ok};17866,60 kW-hr
26-Dec-20 12:00:41 AM BRST;{ };{ok};17866,62 kW-hr
26-Dec-20 12:15:41 AM BRST;{ };{ok};17866,64 kW-hr
26-Dec-20 12:30:43 AM BRST;{ };{ok};17866,67 kW-hr
26-Dec-20 12:45:42 AM BRST;{ };{ok};17866,69 kW-hr
26-Dec-20 1:00:42 AM BRST;{ };{ok};17866,71 kW-hr
26-Dec-20 1:15:42 AM BRST;{ };{ok};17866,73 kW-hr
26-Dec-20 1:30:41 AM BRST;{ };{ok};17866,76 kW-hr
26-Dec-20 1:45:41 AM BRST;{ };{ok};17866,78 kW-hr
26-Dec-20 2:00:42 AM BRST;{ };{ok};17866,80 kW-hr
26-Dec-20 2:15:43 AM BRST;{ };{ok};17866,82 kW-hr
26-Dec-20 2:30:42 AM BRST;{ };{ok};17866,84 kW-hr
26-Dec-20 2:45:42 AM BRST;{ };{ok};17866,86 kW-hr
26-Dec-20 3:00:42 AM BRST;{ };{ok};17866,88 kW-hr
26-Dec-20 3:15:42 AM BRST;{ };{ok};17866,90 kW-hr
26-Dec-20 3:30:41 AM BRST;{ };{ok};17866,93 kW-hr
26-Dec-20 3:45:42 AM BRST;{ };{ok};17866,95 kW-hr
26-Dec-20 4:00:42 AM BRST;{ };{ok};17866,97 kW-hr
26-Dec-20 4:15:42 AM BRST;{ };{ok};17866,99 kW-hr
26-Dec-20 4:30:41 AM BRST;{ };{ok};17867,01 kW-hr
26-Dec-20 4:45:42 AM BRST;{ };{ok};17867,03 kW-hr
26-Dec-20 5:00:41 AM BRST;{ };{ok};17867,05 kW-hr
26-Dec-20 5:15:41 AM BRST;{ };{ok};17867,08 kW-hr
26-Dec-20 5:30:42 AM BRST;{ };{ok};17867,10 kW-hr
26-Dec-20 5:45:42 AM BRST;{ };{ok};17867,12 kW-hr
26-Dec-20 6:00:41 AM BRST;{ };{ok};17867,14 kW-hr
26-Dec-20 6:15:42 AM BRST;{ };{ok};17867,16 kW-hr
26-Dec-20 6:30:42 AM BRST;{ };{ok};17867,18 kW-hr
26-Dec-20 6:45:03 AM BRST;{ };{ok};17867,21 kW-hr
26-Dec-20 7:00:41 AM BRST;{ };{ok};17867,23 kW-hr
26-Dec-20 7:15:42 AM BRST;{ };{ok};17867,25 kW-hr
26-Dec-20 7:30:43 AM BRST;{ };{ok};17867,27 kW-hr
26-Dec-20 7:45:42 AM BRST;{ };{ok};17867,29 kW-hr
26-Dec-20 8:00:41 AM BRST;{ };{ok};17867,31 kW-hr
26-Dec-20 8:15:03 AM BRST;{ };{ok};17867,33 kW-hr
26-Dec-20 8:30:40 AM BRST;{ };{ok};17867,36 kW-hr
26-Dec-20 8:45:42 AM BRST;{ };{ok};17867,38 kW-hr
26-Dec-20 9:00:42 AM BRST;{ };{ok};17867,40 kW-hr
26-Dec-20 9:15:42 AM BRST;{ };{ok};17867,42 kW-hr
26-Dec-20 9:30:41 AM BRST;{ };{ok};17867,44 kW-hr
26-Dec-20 9:45:42 AM BRST;{ };{ok};17867,46 kW-hr
26-Dec-20 10:00:41 AM BRST;{ };{ok};17867,48 kW-hr
26-Dec-20 10:15:41 AM BRST;{ };{ok};17867,51 kW-hr
26-Dec-20 10:30:42 AM BRST;{ };{ok};17867,53 kW-hr
26-Dec-20 10:45:43 AM BRST;{ };{ok};17867,55 kW-hr
26-Dec-20 11:00:41 AM BRST;{ };{ok};17867,57 kW-hr
26-Dec-20 11:15:42 AM BRST;{ };{ok};17867,59 kW-hr
26-Dec-20 11:30:41 AM BRST;{ };{ok};17867,61 kW-hr
26-Dec-20 11:45:42 AM BRST;{ };{ok};17867,63 kW-hr
26-Dec-20 12:00:42 PM BRST;{ };{ok};17867,65 kW-hr
26-Dec-20 12:15:43 PM BRST;{ };{ok};17867,67 kW-hr
26-Dec-20 12:30:42 PM BRST;{ };{ok};17867,69 kW-hr
26-Dec-20 12:45:41 PM BRST;{ };{ok};17867,71 kW-hr
26-Dec-20 1:00:41 PM BRST;{ };{ok};17867,74 kW-hr
26-Dec-20 1:15:41 PM BRST;{ };{ok};17867,76 kW-hr
26-Dec-20 1:30:41 PM BRST;{ };{ok};17867,78 kW-hr
26-Dec-20 1:45:42 PM BRST;{ };{ok};17867,80 kW-hr
26-Dec-20 2:00:43 PM BRST;{ };{ok};17867,82 kW-hr
26-Dec-20 2:15:42 PM BRST;{ };{ok};17867,84 kW-hr
26-Dec-20 2:30:41 PM BRST;{ };{ok};17867,86 kW-hr
26-Dec-20 2:45:42 PM BRST;{ };{ok};17867,88 kW-hr
26-Dec-20 3:00:41 PM BRST;{ };{ok};17867,91 kW-hr
26-Dec-20 3:15:42 PM BRST;{ };{ok};17867,93 kW-hr
26-Dec-20 3:30:42 PM BRST;{ };{ok};17867,95 kW-hr
26-Dec-20 3:45:42 PM BRST;{ };{ok};17867,97 kW-hr
26-Dec-20 4:00:41 PM BRST;{ };{ok};17867,99 kW-hr
26-Dec-20 4:30:41 PM BRST;{ };{ok};17868,04 kW-hr
26-Dec-20 4:45:43 PM BRST;{ };{ok};17868,06 kW-hr
26-Dec-20 5:00:42 PM BRST;{ };{ok};17868,08 kW-hr
26-Dec-20 5:15:42 PM BRST;{ };{ok};17868,10 kW-hr
26-Dec-20 5:30:41 PM BRST;{ };{ok};17868,12 kW-hr
26-Dec-20 5:45:42 PM BRST;{ };{ok};17868,14 kW-hr
26-Dec-20 6:00:42 PM BRST;{ };{ok};17868,16 kW-hr
26-Dec-20 6:15:42 PM BRST;{ };{ok};17868,18 kW-hr
26-Dec-20 6:30:43 PM BRST;{ };{ok};17868,20 kW-hr
26-Dec-20 6:45:03 PM BRST;{ };{ok};17868,22 kW-hr
26-Dec-20 7:00:42 PM BRST;{ };{ok};17868,25 kW-hr
26-Dec-20 7:15:42 PM BRST;{ };{ok};17868,27 kW-hr
26-Dec-20 7:30:42 PM BRST;{ };{ok};17868,29 kW-hr
26-Dec-20 7:45:42 PM BRST;{ };{ok};17868,31 kW-hr
26-Dec-20 8:00:42 PM BRST;{ };{ok};17868,33 kW-hr
26-Dec-20 8:15:44 PM BRST;{ };{ok};17868,35 kW-hr
26-Dec-20 8:30:43 PM BRST;{ };{ok};17868,37 kW-hr
26-Dec-20 8:45:42 PM BRST;{ };{ok};17868,39 kW-hr
26-Dec-20 9:00:41 PM BRST;{ };{ok};17868,41 kW-hr
26-Dec-20 9:15:42 PM BRST;{ };{ok};17868,44 kW-hr
26-Dec-20 9:30:42 PM BRST;{ };{ok};17868,46 kW-hr
26-Dec-20 9:45:43 PM BRST;{ };{ok};17868,48 kW-hr
26-Dec-20 10:00:42 PM BRST;{ };{ok};17868,50 kW-hr
26-Dec-20 10:15:43 PM BRST;{ };{ok};17868,52 kW-hr
26-Dec-20 10:30:42 PM BRST;{ };{ok};17868,54 kW-hr
26-Dec-20 10:45:42 PM BRST;{ };{ok};17868,56 kW-hr
26-Dec-20 11:00:43 PM BRST;{ };{ok};17868,58 kW-hr
26-Dec-20 11:15:41 PM BRST;{ };{ok};17868,60 kW-hr
26-Dec-20 11:30:42 PM BRST;{ };{ok};17868,62 kW-hr
26-Dec-20 11:45:43 PM BRST;{ };{ok};17868,65 kW-hr
27-Dec-20 12:00:42 AM BRST;{ };{ok};17868,67 kW-hr
27-Dec-20 12:15:41 AM BRST;{ };{ok};17868,69 kW-hr
27-Dec-20 12:30:42 AM BRST;{ };{ok};17868,71 kW-hr
27-Dec-20 12:45:41 AM BRST;{ };{ok};17868,73 kW-hr
27-Dec-20 1:00:42 AM BRST;{ };{ok};17868,75 kW-hr
27-Dec-20 1:15:43 AM BRST;{ };{ok};17868,77 kW-hr
27-Dec-20 1:30:43 AM BRST;{ };{ok};17868,79 kW-hr
27-Dec-20 1:45:42 AM BRST;{ };{ok};17868,82 kW-hr
27-Dec-20 2:00:42 AM BRST;{ };{ok};17868,84 kW-hr
27-Dec-20 2:15:29 AM BRST;{ };{ok};17868,86 kW-hr
27-Dec-20 2:30:41 AM BRST;{ };{ok};17868,88 kW-hr
27-Dec-20 2:45:43 AM BRST;{ };{ok};17868,90 kW-hr
27-Dec-20 3:00:43 AM BRST;{ };{ok};17868,93 kW-hr
27-Dec-20 3:15:43 AM BRST;{ };{ok};17868,95 kW-hr
27-Dec-20 3:30:42 AM BRST;{ };{ok};17868,97 kW-hr
27-Dec-20 3:45:42 AM BRST;{ };{ok};17868,99 kW-hr
27-Dec-20 4:00:41 AM BRST;{ };{ok};17869,01 kW-hr
27-Dec-20 4:15:41 AM BRST;{ };{ok};17869,03 kW-hr
27-Dec-20 4:30:42 AM BRST;{ };{ok};17869,06 kW-hr
27-Dec-20 4:45:43 AM BRST;{ };{ok};17869,08 kW-hr
27-Dec-20 5:00:42 AM BRST;{ };{ok};17869,10 kW-hr
27-Dec-20 5:15:41 AM BRST;{ };{ok};17869,12 kW-hr
27-Dec-20 5:30:42 AM BRST;{ };{ok};17869,14 kW-hr
27-Dec-20 5:45:42 AM BRST;{ };{ok};17869,16 kW-hr
27-Dec-20 6:00:43 AM BRST;{ };{ok};17869,19 kW-hr
27-Dec-20 6:15:43 AM BRST;{ };{ok};17869,21 kW-hr
27-Dec-20 6:30:43 AM BRST;{ };{ok};17869,23 kW-hr
27-Dec-20 6:45:03 AM BRST;{ };{ok};17869,25 kW-hr
27-Dec-20 7:00:41 AM BRST;{ };{ok};17869,27 kW-hr
27-Dec-20 7:15:42 AM BRST;{ };{ok};17869,29 kW-hr
27-Dec-20 7:30:41 AM BRST;{ };{ok};17869,31 kW-hr
27-Dec-20 7:45:43 AM BRST;{ };{ok};17869,34 kW-hr
27-Dec-20 8:00:43 AM BRST;{ };{ok};17869,36 kW-hr
27-Dec-20 8:15:42 AM BRST;{ };{ok};17869,38 kW-hr
27-Dec-20 8:30:42 AM BRST;{ };{ok};17869,40 kW-hr
27-Dec-20 8:45:42 AM BRST;{ };{ok};17869,42 kW-hr
27-Dec-20 9:00:42 AM BRST;{ };{ok};17869,44 kW-hr
27-Dec-20 9:15:42 AM BRST;{ };{ok};17869,46 kW-hr
27-Dec-20 9:30:43 AM BRST;{ };{ok};17869,48 kW-hr
27-Dec-20 9:45:42 AM BRST;{ };{ok};17869,51 kW-hr
27-Dec-20 10:00:04 AM BRST;{start};{ok};17869,53 kW-hr
27-Dec-20 10:15:41 AM BRST;{ };{ok};17869,55 kW-hr
27-Dec-20 10:30:42 AM BRST;{ };{ok};17869,57 kW-hr
27-Dec-20 10:45:42 AM BRST;{ };{ok};17869,59 kW-hr
27-Dec-20 11:00:42 AM BRST;{ };{ok};17869,61 kW-hr
27-Dec-20 11:15:41 AM BRST;{ };{ok};17869,63 kW-hr
27-Dec-20 11:30:41 AM BRST;{ };{ok};17869,65 kW-hr
27-Dec-20 11:45:41 AM BRST;{ };{ok};17869,67 kW-hr
27-Dec-20 12:00:42 PM BRST;{ };{ok};17869,70 kW-hr
27-Dec-20 12:15:43 PM BRST;{ };{ok};17869,72 kW-hr
27-Dec-20 12:30:43 PM BRST;{ };{ok};17869,74 kW-hr
27-Dec-20 12:45:41 PM BRST;{ };{ok};17869,76 kW-hr
27-Dec-20 1:00:42 PM BRST;{ };{ok};17869,78 kW-hr
27-Dec-20 1:15:42 PM BRST;{ };{ok};17869,80 kW-hr
27-Dec-20 1:30:42 PM BRST;{ };{ok};17869,82 kW-hr
27-Dec-20 1:45:43 PM BRST;{ };{ok};17869,84 kW-hr
27-Dec-20 2:00:42 PM BRST;{ };{ok};17869,86 kW-hr
27-Dec-20 2:15:43 PM BRST;{ };{ok};17869,88 kW-hr
27-Dec-20 2:30:41 PM BRST;{ };{ok};17869,91 kW-hr
27-Dec-20 2:45:42 PM BRST;{ };{ok};17869,93 kW-hr
27-Dec-20 3:00:42 PM BRST;{ };{ok};17869,95 kW-hr
27-Dec-20 3:15:41 PM BRST;{ };{ok};17869,97 kW-hr
27-Dec-20 3:30:43 PM BRST;{ };{ok};17869,99 kW-hr
27-Dec-20 3:45:43 PM BRST;{ };{ok};17870,01 kW-hr
27-Dec-20 4:00:43 PM BRST;{ };{ok};17870,03 kW-hr
27-Dec-20 4:15:41 PM BRST;{ };{ok};17870,05 kW-hr
27-Dec-20 4:30:42 PM BRST;{ };{ok};17870,07 kW-hr
27-Dec-20 4:45:42 PM BRST;{ };{ok};17870,10 kW-hr
27-Dec-20 5:00:41 PM BRST;{ };{ok};17870,12 kW-hr
27-Dec-20 5:15:43 PM BRST;{ };{ok};17870,14 kW-hr
27-Dec-20 5:30:43 PM BRST;{ };{ok};17870,16 kW-hr
27-Dec-20 5:45:42 PM BRST;{ };{ok};17870,18 kW-hr
27-Dec-20 6:00:42 PM BRST;{ };{ok};17870,20 kW-hr
27-Dec-20 6:15:42 PM BRST;{ };{ok};17870,22 kW-hr
27-Dec-20 6:30:41 PM BRST;{ };{ok};17870,24 kW-hr
27-Dec-20 6:45:04 PM BRST;{ };{ok};17870,26 kW-hr
27-Dec-20 7:00:42 PM BRST;{ };{ok};17870,29 kW-hr
27-Dec-20 7:15:42 PM BRST;{ };{ok};17870,31 kW-hr
27-Dec-20 7:30:41 PM BRST;{ };{ok};17870,33 kW-hr
27-Dec-20 7:45:42 PM BRST;{ };{ok};17870,35 kW-hr
27-Dec-20 8:00:41 PM BRST;{ };{ok};17870,37 kW-hr
27-Dec-20 8:15:42 PM BRST;{ };{ok};17870,39 kW-hr
27-Dec-20 8:30:43 PM BRST;{ };{ok};17870,41 kW-hr
27-Dec-20 8:45:43 PM BRST;{ };{ok};17870,43 kW-hr
27-Dec-20 9:00:43 PM BRST;{ };{ok};17870,45 kW-hr
27-Dec-20 9:15:41 PM BRST;{ };{ok};17870,47 kW-hr
27-Dec-20 9:30:42 PM BRST;{ };{ok};17870,50 kW-hr
27-Dec-20 9:45:42 PM BRST;{ };{ok};17870,52 kW-hr
27-Dec-20 10:00:41 PM BRST;{ };{ok};17870,54 kW-hr
27-Dec-20 10:15:43 PM BRST;{ };{ok};17870,56 kW-hr
27-Dec-20 10:30:43 PM BRST;{ };{ok};17870,58 kW-hr
27-Dec-20 10:45:41 PM BRST;{ };{ok};17870,60 kW-hr
27-Dec-20 11:00:42 PM BRST;{ };{ok};17870,62 kW-hr
27-Dec-20 11:15:42 PM BRST;{ };{ok};17870,64 kW-hr
27-Dec-20 11:30:41 PM BRST;{ };{ok};17870,66 kW-hr
27-Dec-20 11:45:43 PM BRST;{ };{ok};17870,69 kW-hr
28-Dec-20 12:00:43 AM BRST;{ };{ok};17870,71 kW-hr
28-Dec-20 12:15:43 AM BRST;{ };{ok};17870,73 kW-hr
28-Dec-20 12:30:42 AM BRST;{ };{ok};17870,75 kW-hr
28-Dec-20 12:45:42 AM BRST;{ };{ok};17870,77 kW-hr
28-Dec-20 1:00:41 AM BRST;{ };{ok};17870,79 kW-hr
28-Dec-20 1:15:41 AM BRST;{ };{ok};17870,81 kW-hr
28-Dec-20 1:30:43 AM BRST;{ };{ok};17870,84 kW-hr
28-Dec-20 1:45:43 AM BRST;{ };{ok};17870,86 kW-hr
28-Dec-20 2:00:42 AM BRST;{ };{ok};17870,88 kW-hr
28-Dec-20 2:15:42 AM BRST;{ };{ok};17870,90 kW-hr
28-Dec-20 2:30:41 AM BRST;{ };{ok};17870,92 kW-hr
28-Dec-20 2:45:42 AM BRST;{ };{ok};17870,94 kW-hr
28-Dec-20 3:00:41 AM BRST;{ };{ok};17870,96 kW-hr
28-Dec-20 3:15:43 AM BRST;{ };{ok};17870,98 kW-hr
28-Dec-20 3:30:43 AM BRST;{ };{ok};17871,01 kW-hr
28-Dec-20 3:45:42 AM BRST;{ };{ok};17871,03 kW-hr
28-Dec-20 4:00:42 AM BRST;{ };{ok};17871,05 kW-hr
28-Dec-20 4:15:42 AM BRST;{ };{ok};17871,07 kW-hr
28-Dec-20 4:30:42 AM BRST;{ };{ok};17871,09 kW-hr
28-Dec-20 4:45:43 AM BRST;{ };{ok};17871,11 kW-hr
28-Dec-20 5:00:43 AM BRST;{ };{ok};17871,13 kW-hr
28-Dec-20 5:15:43 AM BRST;{ };{ok};17871,15 kW-hr
28-Dec-20 5:30:42 AM BRST;{ };{ok};17871,18 kW-hr
28-Dec-20 5:45:42 AM BRST;{ };{ok};17871,20 kW-hr
28-Dec-20 6:00:42 AM BRST;{ };{ok};17871,38 kW-hr
28-Dec-20 6:15:41 AM BRST;{ };{ok};17872,10 kW-hr
28-Dec-20 6:30:43 AM BRST;{ };{ok};17872,79 kW-hr
28-Dec-20 6:45:03 AM BRST;{ };{ok};17873,52 kW-hr
28-Dec-20 7:00:42 AM BRST;{ };{ok};17874,26 kW-hr
28-Dec-20 7:15:42 AM BRST;{ };{ok};17875,04 kW-hr
28-Dec-20 7:30:42 AM BRST;{ };{ok};17875,83 kW-hr
28-Dec-20 7:45:42 AM BRST;{ };{ok};17876,62 kW-hr
28-Dec-20 8:00:42 AM BRST;{ };{ok};17877,39 kW-hr
28-Dec-20 8:15:42 AM BRST;{ };{ok};17878,14 kW-hr
28-Dec-20 8:30:43 AM BRST;{ };{ok};17878,89 kW-hr
28-Dec-20 8:45:42 AM BRST;{ };{ok};17879,65 kW-hr
28-Dec-20 9:00:42 AM BRST;{ };{ok};17880,41 kW-hr
28-Dec-20 9:15:42 AM BRST;{ };{ok};17881,17 kW-hr
28-Dec-20 9:30:41 AM BRST;{ };{ok};17881,92 kW-hr
28-Dec-20 9:45:43 AM BRST;{ };{ok};17882,67 kW-hr
28-Dec-20 10:00:43 AM BRST;{ };{ok};17883,43 kW-hr
28-Dec-20 10:15:42 AM BRST;{ };{ok};17884,17 kW-hr
28-Dec-20 10:30:42 AM BRST;{ };{ok};17884,93 kW-hr
28-Dec-20 10:45:41 AM BRST;{ };{ok};17885,68 kW-hr
28-Dec-20 11:00:41 AM BRST;{ };{ok};17886,44 kW-hr
28-Dec-20 11:15:42 AM BRST;{ };{ok};17887,20 kW-hr
28-Dec-20 11:30:43 AM BRST;{ };{ok};17887,95 kW-hr
28-Dec-20 11:45:43 AM BRST;{ };{ok};17888,70 kW-hr
28-Dec-20 12:00:42 PM BRST;{ };{ok};17889,46 kW-hr
28-Dec-20 12:15:42 PM BRST;{ };{ok};17890,21 kW-hr
28-Dec-20 12:30:41 PM BRST;{ };{ok};17890,97 kW-hr
28-Dec-20 12:45:41 PM BRST;{ };{ok};17891,73 kW-hr
28-Dec-20 1:00:42 PM BRST;{ };{ok};17892,48 kW-hr
28-Dec-20 1:15:42 PM BRST;{ };{ok};17893,22 kW-hr
28-Dec-20 1:30:42 PM BRST;{ };{ok};17893,98 kW-hr
28-Dec-20 1:45:42 PM BRST;{ };{ok};17894,74 kW-hr
28-Dec-20 2:00:42 PM BRST;{ };{ok};17895,50 kW-hr
28-Dec-20 2:15:41 PM BRST;{ };{ok};17896,25 kW-hr
28-Dec-20 2:30:41 PM BRST;{ };{ok};17897,01 kW-hr
28-Dec-20 2:45:43 PM BRST;{ };{ok};17897,77 kW-hr
28-Dec-20 3:00:43 PM BRST;{ };{ok};17898,53 kW-hr
28-Dec-20 3:15:42 PM BRST;{ };{ok};17899,29 kW-hr
28-Dec-20 3:30:42 PM BRST;{ };{ok};17900,05 kW-hr
28-Dec-20 3:45:42 PM BRST;{ };{ok};17900,81 kW-hr
28-Dec-20 4:00:41 PM BRST;{ };{ok};17901,57 kW-hr
28-Dec-20 4:15:42 PM BRST;{ };{ok};17902,32 kW-hr
28-Dec-20 4:30:43 PM BRST;{ };{ok};17903,09 kW-hr
28-Dec-20 4:45:43 PM BRST;{ };{ok};17903,85 kW-hr
28-Dec-20 5:00:41 PM BRST;{ };{ok};17904,62 kW-hr
28-Dec-20 5:15:42 PM BRST;{ };{ok};17905,38 kW-hr
28-Dec-20 5:30:42 PM BRST;{ };{ok};17906,13 kW-hr
28-Dec-20 5:45:41 PM BRST;{ };{ok};17906,90 kW-hr
28-Dec-20 6:00:43 PM BRST;{ };{ok};17907,67 kW-hr
28-Dec-20 6:15:43 PM BRST;{ };{ok};17908,43 kW-hr
28-Dec-20 6:30:42 PM BRST;{ };{ok};17909,19 kW-hr
28-Dec-20 6:45:03 PM BRST;{ };{ok};17909,94 kW-hr
28-Dec-20 7:00:40 PM BRST;{ };{ok};17910,68 kW-hr
28-Dec-20 7:15:41 PM BRST;{ };{ok};17911,40 kW-hr
28-Dec-20 7:30:41 PM BRST;{ };{ok};17912,11 kW-hr
28-Dec-20 7:45:42 PM BRST;{ };{ok};17912,80 kW-hr
